3787461;Las Bombas;Las Bombas;6.65639;-75.57389;PPL;2;0
3787462;Las Brisas;Las Brisas;6.5175;-75.6425;PPL;2;0
3787463;Las Brisas;Las Brisas;6.74397;-75.78599;PPL;2;0
3787465;Las Cruces;Las Cruces;6.49994;-75.71888;PPL;2;0
3787466;Las Cuatro;Las Cuatro;6.86472;-75.84222;PPL;2;0
3787467;Las Cuchillas;Las Cuchillas;6.59211;-75.52363;PPL;2;0
3787473;Las Margaritas;Las Margaritas;6.76583;-75.68972;PPL;2;0
3787474;Las Marías;Las Marias;6.58306;-75.57083;PPL;2;0
3787476;Las Nieves;Las Nieves;6.69932;-75.97334;PPL;2;0
3787477;Las Palmas;Las Palmas;6.71306;-75.61417;PPL;2;0
3787478;Las Palmas;Las Palmas;6.73667;-75.90972;PPL;2;0
3787480;Las Partidas;Las Partidas;6.96;-75.65167;PPL;2;0
3787481;Las Peñas;Las Penas;6.61;-75.60194;PPL;2;0
3787483;Las Playas;Las Playas;6.8175;-75.55444;PPL;2;0
3787485;Las Toldas;Las Toldas;6.98556;-75.85917;PPL;2;0
3787487;Las Venaditas;Las Venaditas;6.95667;-75.76639;PPL;2;0
3787489;Lenis;Lenis;6.70389;-75.51639;PPL;2;0
3787490;Ligia;Ligia;6.88083;-75.56056;PPL;2;0
3787491;Llanadas;Llanadas;6.61337;-75.76476;PPL;2;0
3787492;Llanitos;Llanitos;6.54278;-75.78806;PPL;2;0
3787493;Llano;Llano;6.66889;-75.81972;PPL;2;0
3787494;Llano Bonito;Llano Bonito;6.98361;-75.78111;PPL;2;0
3787495;Llano de Miranda;Llano de Miranda;6.51667;-75.74833;PPL;2;0
3787496;Llano Grande;Llano Grande;6.52139;-75.5925;PPL;2;0
3787498;Llanochiquito;Llanochiquito;6.80583;-75.95333;PPL;2;0
3787501;Lopera;Lopera;6.80083;-75.63111;PPL;2;0
3787502;Los Aguacates;Los Aguacates;6.615;-75.74139;PPL;2;0
3787503;Los Alerces;Los Alerces;6.71167;-75.52778;PPL;2;0
3787504;Los Alpes;Los Alpes;6.55472;-75.565;PPL;2;0
3787506;Los Canales;Los Canales;6.53944;-75.61306;PPL;2;0
3787508;Los Colorados;Los Colorados;6.55306;-75.97361;PPL;2;0
3787510;Los Duendes;Los Duendes;6.84578;-75.74628;PPL;2;0
3787511;Los Duendes;Los Duendes;6.86806;-75.67917;PPL;2;0
3787516;Los Mangos;Los Mangos;6.54833;-75.77333;PPL;2;0
3787520;Los Naipes;Los Naipes;6.92944;-75.84833;PPL;2;0
3787521;Los Naranjos;Los Naranjos;6.50444;-75.69028;PPL;2;0
3787522;Los Ochoa;Los Ochoa;6.67611;-75.60694;PPL;2;0
3787523;Los Olivos;Los Olivos;6.69583;-75.69583;PPL;2;0
3787524;Los Patos;Los Patos;6.62889;-75.68889;PPL;2;0
3787525;Los Peñoles;Los Penoles;6.7125;-75.73639;PPL;2;0
3787527;Los Pérez;Los Perez;6.68333;-75.63528;PPL;2;0
3787529;Los Pollos;Los Pollos;6.85194;-75.66111;PPL;2;0
3787531;Los Pomos;Los Pomos;6.51278;-75.69111;PPL;2;0
3787532;Los Rastrojos;Los Rastrojos;6.66722;-75.59389;PPL;2;0
3787535;Los Velásquez;Los Velasquez;6.56139;-75.59111;PPL;2;0
3787537;Luis Tobón;Luis Tobon;6.63474;-75.58992;PPL;2;0
3787541;Madero;Madero;6.75056;-75.95861;PPL;2;0
3787542;Madreseca;Madreseca;6.62694;-75.525;PPL;2;0
3787543;Malabrigo;Malabrigo;6.89196;-75.78341;PPL;2;0
3787544;Mallecito;Mallecito;6.69556;-75.51222;PPL;2;0
3787547;Mangagrande;Mangagrande;6.85778;-75.68111;PPL;2;0
3787548;Manglar;Manglar;6.55917;-75.93944;PPL;2;0
3787551;Maravilla;Maravilla;6.59806;-75.93778;PPL;2;0
3787552;Mariscal;Mariscal;6.65972;-75.88389;PPL;2;0
3787554;Marmato;Marmato;6.53611;-75.64917;PPL;2;0
3787555;Matasano;Matasano;6.57861;-75.64111;PPL;2;0
3787556;Media;Media;6.53639;-75.90722;PPL;2;0
3787559;Meneses Ramírez;Meneses Ramirez;6.72667;-75.52056;PPL;2;0
3787561;Mestizal;Mestizal;6.64139;-75.58028;PPL;2;0
3787562;Miguel Pérez;Miguel Perez;6.665;-75.5925;PPL;2;0
3787565;Monal;Monal;6.96556;-75.89333;PPL;2;0
3787566;Monal;Monal;6.81028;-75.94056;PPL;2;0
3787568;Monos;Monos;6.97194;-75.92;PPL;2;0
3787569;Montaña;Montana;6.57083;-75.57861;PPL;2;0
3787571;Montañita;Montanita;6.73611;-75.73778;PPL;2;0
3787572;Montañita;Montanita;6.90222;-75.55722;PPL;2;0
3787577;Montenegro;Montenegro;6.74111;-75.80083;PPL;2;0
3787578;Monterredondo;Monterredondo;6.57417;-75.73889;PPL;2;0
3787585;Morrito;Morrito;6.68861;-75.79583;PPL;2;0
3787588;Morrón;Morron;6.50083;-75.58167;PPL;2;0
3787589;Morrón;Morron;6.7;-75.56056;PPL;2;0
3787590;Morrón;Morron;6.52361;-75.67028;PPL;2;0
3787592;Morropelón;Morropelon;6.59389;-75.76778;PPL;2;0
3787594;Muertos;Muertos;6.63889;-75.99083;PPL;2;0
3787595;Nano Grande;Nano Grande;6.75028;-75.91111;PPL;2;0
3787596;Nao;Nao;6.75472;-75.58778;PPL;2;0
3787603;Nizo;Nizo;6.61;-75.91639;PPL;2;0
3787608;Nueva York;Nueva York;6.86278;-75.74028;PPL;2;0
3787610;Oceania;Oceania;6.90944;-75.56111;PPL;2;0
3787611;Ochos;Ochos;6.96889;-75.66833;PPL;2;0
3787616;Otrabanda;Otrabanda;6.51222;-75.74417;PPL;2;0
3787618;Pachongo;Pachongo;6.8675;-75.56472;PPL;2;0
3787620;Palacio;Palacio;6.60333;-75.73278;PPL;2;0
3787625;Palo Hueco;Palo Hueco;6.70861;-75.82333;PPL;2;0
3787626;Palomas;Palomas;6.9325;-75.52583;PPL;2;0
3787628;Pamplona;Pamplona;6.895;-75.77722;PPL;2;0
3787631;Pananos;Pananos;6.71833;-75.98056;PPL;2;0
3787632;Pantanillo;Pantanillo;6.59806;-75.85917;PPL;2;0
3787633;Pantanillo;Pantanillo;6.60278;-75.925;PPL;2;0
3787642;Pedrito;Pedrito;6.80528;-75.63167;PPL;2;0
3787644;Peña;Pena;6.50944;-75.97417;PPL;2;0
3787652;Peñitas;Penitas;6.58472;-75.68444;PPL;2;0
3787653;Peñitas;Penitas;6.6192;-75.94425;PPL;2;0
3787655;Peñola;Penola;6.72556;-75.75667;PPL;2;0
3787656;Peñolcito;Penolcito;6.93056;-75.67333;PPL;2;0
3787658;Peregrino;Peregrino;6.68361;-75.7375;PPL;2;0
3787660;Perpertuo Socorro;Perpertuo Socorro;6.55639;-75.96556;PPL;2;0
3787662;Perú;Peru;6.57889;-75.935;PPL;2;0
3787665;Piedra Gorda;Piedra Gorda;6.97861;-75.78722;PPL;2;0
3787666;Piedras Blancas;Piedras Blancas;6.81083;-75.50972;PPL;2;0
3787669;Plan Bonito;Plan Bonito;6.92611;-75.56139;PPL;2;0
3787670;Platanal;Platanal;6.99639;-75.91694;PPL;2;0
3787673;Playas Espinal;Playas Espinal;6.51306;-75.5825;PPL;2;0
3787674;Portezuela Pérez;Portezuela Perez;6.54301;-75.54508;PPL;2;0
3787676;Portrerito Villa;Portrerito Villa;6.74528;-75.54917;PPL;2;0
3787678;Potrerito;Potrerito;6.81923;-75.6451;PPL;2;0
3787680;Potrero;Potrero;6.59028;-75.93111;PPL;2;0
3787681;Potrero Grande;Potrero Grande;6.63722;-75.57639;PPL;2;0
3787682;Potrero Grande;Potrero Grande;6.66639;-75.52972;PPL;2;0
3787683;Potrero Villa;Potrero Villa;6.74611;-75.5325;PPL;2;0
3787690;Quebradona Pérez;Quebradona Perez;6.68722;-75.61889;PPL;2;0
3787694;Quele;Quele;6.705;-75.87972;PPL;2;0
3787696;Quinta;Quinta;6.56556;-75.88278;PPL;2;0
3787700;Rafael Mesa;Rafael Mesa;6.64333;-75.53694;PPL;2;0
3787704;Renegado;Renegado;6.96667;-75.85833;PPL;2;0
3787707;Rio Abajo;Rio Abajo;6.89333;-75.685;PPL;2;0
3787710;Riochico;Riochico;6.51222;-75.53639;PPL;2;0
3787711;Riochico Múnera;Riochico Munera;6.52167;-75.54;PPL;2;0
3787712;Riochico Pérez;Riochico Perez;6.51639;-75.51444;PPL;2;0
3787713;Robial;Robial;6.535;-75.99;PPL;2;0
3787716;Rodeo;Rodeo;6.61472;-75.92194;PPL;2;0
3787721;Sabanas;Sabanas;6.90583;-75.58889;PPL;2;0
3787724;Salazar;Salazar;6.56583;-75.63833;PPL;2;0
3787725;Salazar Gómez;Salazar Gomez;6.60417;-75.63;PPL;2;0
3787726;Salazar Restrepo;Salazar Restrepo;6.5875;-75.64639;PPL;2;0
3787730;San Antonio;San Antonio;6.72139;-75.89917;PPL;2;0
3787731;San Antonio;San Antonio;6.87639;-75.51694;PPL;2;0
3787732;San Antonio;San Antonio;6.89417;-75.53806;PPL;2;0
3787733;San Antonio;San Antonio;6.91611;-75.505;PPL;2;0
3787734;San Antonio;San Antonio;6.95806;-75.5325;PPL;2;0
3787735;San Antonio;San Antonio;6.93111;-75.57972;PPL;2;0
3787742;San Bernardo;San Bernardo;6.85111;-75.57472;PPL;2;0
3787743;San Bernardo;San Bernardo;6.8825;-75.94694;PPL;2;0
3787746;San Carlos;San Carlos;6.5435;-75.91945;PPL;2;0
3787747;San Cipriano;San Cipriano;6.93056;-75.94611;PPL;2;0
3787748;San Dionisio;San Dionisio;6.77278;-75.58917;PPL;2;0
3787749;San Esteban;San Esteban;6.75583;-75.895;PPL;2;0
3787750;San Felipe;San Felipe;6.82444;-75.52972;PPL;2;0
3787753;San Francisco;San Francisco;6.57856;-75.65425;PPL;2;0
3787754;San Francisco Copera;San Francisco Copera;6.73806;-75.68417;PPL;2;0
3787755;San Francisco Medina;San Francisco Medina;6.66861;-75.51278;PPL;2;0
3787756;San Francisco Medina;San Francisco Medina;6.68028;-75.51778;PPL;2;0
3787757;San Francisco Pérez;San Francisco Perez;6.57392;-75.66303;PPL;2;0
3787760;San Joaquín;San Joaquin;6.66778;-75.70194;PPL;2;0
3787764;San José;San Jose;6.54361;-75.65833;PPL;2;0
3787771;San Julián;San Julian;6.91833;-75.865;PPL;2;0
3787772;San Julián;San Julian;6.93972;-75.985;PPL;2;0
3787773;San Julián;San Julian;6.99639;-75.94889;PPL;2;0
3787777;San Lorenzo;San Lorenzo;6.70361;-75.75417;PPL;2;0
3787780;San Mateo;San Mateo;6.89062;-75.54746;PPL;2;0
3787781;San Mateo;San Mateo;6.86972;-75.55389;PPL;2;0
3787786;San Pablo;San Pablo;6.72667;-75.78722;PPL;2;0
3787787;San Pablo;San Pablo;6.87472;-75.67722;PPL;2;0
3787789;San Pascual;San Pascual;6.73417;-75.7775;PPL;2;0
3787790;San Pedro;San Pedro;6.9875;-75.55917;PPL;2;0
3787796;San Roque;San Roque;6.89056;-75.50667;PPL;2;0
3787797;Santa Bárbara;Santa Barbara;6.97194;-75.53778;PPL;2;0
3787802;Santa Gertrudis;Santa Gertrudis;6.97667;-75.66139;PPL;2;0
3787803;Santa Ines;Santa Ines;6.88639;-75.68556;PPL;2;0
3787806;Santa Isabel;Santa Isabel;6.83111;-75.5625;PPL;2;0
3787809;Santa María;Santa Maria;6.9925;-75.72972;PPL;2;0
3787810;Santa María;Santa Maria;6.77111;-75.9925;PPL;2;0
3787814;Santa Rita;Santa Rita;6.58806;-75.67083;PPL;2;0
3787815;Santa Rita;Santa Rita;6.53056;-75.74778;PPL;2;0
3787816;Santa Rita Rivera;Santa Rita Rivera;6.59472;-75.6825;PPL;2;0
3787818;Santa Rosa;Santa Rosa;6.61667;-75.50472;PPL;2;0
3787820;Santo Domingo;Santo Domingo;6.90889;-75.71861;PPL;2;0
3787821;Santo Tomas;Santo Tomas;6.9775;-75.54167;PPL;2;0
3787829;Seminario;Seminario;6.61917;-75.74389;PPL;2;0
3787830;Sepultura;Sepultura;6.55139;-75.74583;PPL;2;0
3787832;Serafines;Serafines;6.99028;-75.58667;PPL;2;0
3787833;Sietecueros;Sietecueros;6.75778;-75.87917;PPL;2;0
3787834;Sincierco;Sincierco;6.75639;-75.93611;PPL;2;0
3787835;Sobresábanos;Sobresabanos;6.72043;-75.81592;PPL;2;0
3787837;Socorro;Socorro;6.6925;-75.745;PPL;2;0
3787839;Solvetanal;Solvetanal;6.61972;-75.68083;PPL;2;0
3787844;Tamayo Patiño;Tamayo Patino;6.73778;-75.52472;PPL;2;0
3787845;Tamborcito;Tamborcito;6.83056;-75.54722;PPL;2;0
3787849;Tenería;Teneria;6.54254;-75.54881;PPL;2;0
3787854;Tiembla;Tiembla;6.61778;-75.76583;PPL;2;0
3787857;Tierra Adentro;Tierra Adentro;6.73556;-75.97722;PPL;2;0
3787859;Tinajita;Tinajita;6.69056;-75.93417;PPL;2;0
3787863;Tolditas;Tolditas;6.97639;-75.86139;PPL;2;0
3787865;Tonusquito;Tonusquito;6.58889;-75.89167;PPL;2;0
3787866;Torito;Torito;6.60917;-75.85778;PPL;2;0
3787867;Toruro Pérez;Toruro Perez;6.58;-75.55222;PPL;2;0
3787869;Toyugano;Toyugano;6.95333;-75.80639;PPL;2;0
3787873;Tunita;Tunita;6.6125;-75.88306;PPL;2;0
3787877;Urabá;Uraba;6.82833;-75.51306;PPL;2;0
3787881;Uruta;Uruta;6.68746;-75.93984;PPL;2;0
3787885;Vega del Río;Vega del Rio;6.80056;-75.65222;PPL;2;0
3787886;Vélez;Velez;6.58972;-75.68944;PPL;2;0
3787887;Venecia;Venecia;6.75278;-75.51083;PPL;2;0
3787888;Venturosa;Venturosa;6.58972;-75.78111;PPL;2;0
3787899;Villamil;Villamil;6.91222;-75.50389;PPL;2;0
3787902;Yarumal;Yarumal;6.89028;-75.67083;PPL;2;0
3787905;Yarumalito;Yarumalito;6.51917;-75.65889;PPL;2;0
3787906;Yarumalito;Yarumalito;6.82528;-75.93139;PPL;2;0
3787909;Yerbabuena;Yerbabuena;6.53842;-75.54834;PPL;2;0
3787910;Yerbabuena;Yerbabuena;6.60528;-75.93944;PPL;2;0
3787911;Yerbabuena Pérez;Yerbabuena Perez;6.53111;-75.53389;PPL;2;0
3787917;Zancudo Arriba;Zancudo Arriba;6.56222;-75.57333;PPL;2;0
3787919;Zatra Tobón;Zatra Tobon;6.51194;-75.56;PPL;2;0
3787920;La Cordillera;La Cordillera;6.50139;-75.92083;PPL;2;0
3787921;San Diego;San Diego;6.72333;-75.78833;PPL;2;0
3787923;Aguilar;Aguilar;6.76417;-75.97083;PPL;2;0
3787924;Boquerón de Peñitas;Boqueron de Penitas;6.68;-75.91139;PPL;2;0
3791317;Peregrino;Peregrino;3.50278;-75.94056;PPL;28;0
3791318;La Sonora;La Sonora;3.50389;-75.97528;PPL;28;0
3791319;La Base;La Base;3.50389;-75.98861;PPL;29;0
3791320;La Cabaña;La Cabana;3.50417;-75.60833;PPL;28;0
3791322;Las Palmas;Las Palmas;3.50694;-75.63583;PPL;28;0
3791325;La Palma;La Palma;3.50833;-75.61083;PPL;28;0
3791331;Palmichal;Palmichal;3.51278;-75.62083;PPL;28;0
3791335;Marmaja;Marmaja;3.51389;-75.63932;PPL;28;0
3791337;La Uribe;La Uribe;3.51666;-75.72255;PPL;28;0
3791338;La Soledad;La Soledad;3.51917;-75.6025;PPL;28;0
3791347;San Isidro;San Isidro;3.52222;-75.65667;PPL;28;0
3791348;El Quebradón;El Quebradon;3.52278;-75.74583;PPL;28;0
3791350;Chele;Chele;3.52611;-75.66417;PPL;28;0
3791351;El Mesón;El Meson;3.52806;-75.71639;PPL;28;0
3791352;Patio Bonito;Patio Bonito;3.52917;-75.59639;PPL;28;0
3791354;El Recreo;El Recreo;3.53167;-75.72333;PPL;28;0
3791355;La Palma;La Palma;3.53167;-75.68778;PPL;28;0
3791357;La Esperanza;La Esperanza;3.53222;-75.62722;PPL;28;0
3791360;Buenos Aires;Buenos Aires;3.53333;-75.97556;PPL;28;0
3791362;Los Mayos;Los Mayos;3.53417;-75.60111;PPL;28;0
3791364;El Encanto;El Encanto;3.53444;-75.65833;PPL;28;0
3791366;El Hoyo;El Hoyo;3.53472;-75.98806;PPL;28;0
3791367;La Mitaca;La Mitaca;3.53556;-75.72639;PPL;28;0
3791371;Cruz Verede;Cruz Verede;3.53833;-75.60111;PPL;28;0
3791373;El Placer;El Placer;3.53972;-75.62056;PPL;28;0
3791376;Buenvista;Buenvista;3.54167;-75.62583;PPL;28;0
3791379;Dos Quebradas;Dos Quebradas;3.54333;-75.70583;PPL;28;0
3791385;Boquerón;Boqueron;3.5475;-75.62667;PPL;28;0
3791387;Tolima;Tolima;3.54944;-75.69278;PPL;28;0
3791388;Juntas;Juntas;3.55028;-75.64778;PPL;28;0
3791393;El Diamante;El Diamante;3.55472;-75.65833;PPL;28;0
3791402;El Diamante;El Diamante;3.56056;-75.51417;PPL;28;0
3791403;La Cabaña;La Cabana;3.56139;-75.59111;PPL;28;0
3791405;El Quebradón;El Quebradon;3.56389;-75.64722;PPL;28;0
3791407;La Violeta;La Violeta;3.56556;-75.51472;PPL;28;0
3791409;Iguaje;Iguaje;3.56611;-75.61222;PPL;28;0
3791411;La Argelia;La Argelia;3.56972;-75.62167;PPL;28;0
3791412;Las Vegas;Las Vegas;3.57028;-75.66556;PPL;28;0
3791413;La Union;La Union;3.57139;-75.63917;PPL;28;0
3791414;Betania;Betania;3.57306;-75.51139;PPL;28;0
3791416;Los Andes;Los Andes;3.575;-75.64222;PPL;28;0
3791417;La Lindosa;La Lindosa;3.575;-75.57;PPL;28;0
3791420;La Soledad;La Soledad;3.5775;-75.52194;PPL;28;0
3791421;Puerto Gaitán;Puerto Gaitan;3.5775;-75.74333;PPL;28;0
3791423;El Diamante;El Diamante;3.57917;-75.76417;PPL;28;0
3791430;El Retiro;El Retiro;3.5875;-75.56139;PPL;28;0
3791431;Reflejo;Reflejo;3.5875;-75.76139;PPL;28;0
3791434;La Catalina;La Catalina;3.59083;-75.80389;PPL;28;0
3791435;Los Alpes;Los Alpes;3.59111;-75.81222;PPL;28;0
3791438;Las Juntas;Las Juntas;3.59389;-75.62028;PPL;28;0
3791439;Santa Rita;Santa Rita;3.59389;-75.55833;PPL;28;0
3791446;El Vergel;El Vergel;3.59889;-75.83972;PPL;28;0
3791447;La Mariela;La Mariela;3.59889;-75.82833;PPL;28;0
3791449;La Aldea;La Aldea;3.59889;-75.6175;PPL;28;0
3791456;La Argentina;La Argentina;3.60556;-75.61028;PPL;28;0
3791457;El Triunfo;El Triunfo;3.60583;-75.62194;PPL;28;0
3791460;Balsora;Balsora;3.60972;-75.81028;PPL;28;0
3791464;Icarco;Icarco;3.61194;-75.59417;PPL;28;0
3791466;El Prodigio;El Prodigio;3.61333;-75.82917;PPL;28;0
3791468;Albania;Albania;3.61528;-75.85194;PPL;28;0
3791472;Santa Cruz;Santa Cruz;3.61833;-75.63694;PPL;28;0
3791475;La Alsacia;La Alsacia;3.62083;-75.69389;PPL;28;0
3791480;Berlin;Berlin;3.62389;-75.61139;PPL;28;0
3791483;Calibio;Calibio;3.63083;-75.6;PPL;28;0
3791485;El Tesoro;El Tesoro;3.63194;-75.60389;PPL;28;0
3791488;Las Mirlas;Las Mirlas;3.63417;-75.70194;PPL;28;0
3791492;La Tribuna;La Tribuna;3.63944;-75.61417;PPL;28;0
3791494;El Viento;El Viento;3.64056;-75.54667;PPL;28;0
3791496;Irco;Irco;3.64639;-75.55611;PPL;28;0
3791498;Las Margaritas;Las Margaritas;3.64806;-75.61722;PPL;28;0
3791500;La Playa;La Playa;3.64944;-75.84611;PPL;28;0
3791501;La Victoria;La Victoria;3.64972;-75.62722;PPL;28;0
3791503;San Antonio;San Antonio;3.65306;-75.63278;PPL;28;0
3791506;La Germania;La Germania;3.65556;-75.62083;PPL;28;0
3791508;El Recuerdo;El Recuerdo;3.65889;-75.61722;PPL;28;0
3791513;El Jardin;El Jardin;3.66361;-75.63167;PPL;28;0
3791519;Providencia;Providencia;3.66694;-75.58278;PPL;28;0
3791523;Jamaica;Jamaica;3.67139;-75.62833;PPL;28;0
3791541;Buenos Aires;Buenos Aires;3.68667;-75.57944;PPL;28;0
3791547;El Pasaje;El Pasaje;3.69278;-75.71667;PPL;28;0
3791548;Las Cruces;Las Cruces;3.69333;-75.5525;PPL;28;0
3791551;Mesón;Meson;3.69417;-75.59417;PPL;28;0
3791556;Jazminia;Jazminia;3.69667;-75.59028;PPL;28;0
3791558;Los Curas;Los Curas;3.6975;-75.60444;PPL;28;0
3791562;El Guamal;El Guamal;3.70167;-75.52583;PPL;28;0
3791576;Aguayo;Aguayo;3.71139;-75.52944;PPL;28;0
3791586;Florencia;Florencia;3.72111;-75.60194;PPL;28;0
3791590;Balcones;Balcones;3.72444;-75.60167;PPL;28;0
3791592;San Pedro;San Pedro;3.72556;-75.54583;PPL;28;0
3791593;Buenos Aires;Buenos Aires;3.72833;-75.525;PPL;28;0
3791594;Albania;Albania;3.72861;-75.57611;PPL;28;0
3791597;El Recreo;El Recreo;3.72944;-75.59194;PPL;28;0
3791599;La Aurora;La Aurora;3.73028;-75.67083;PPL;28;0
3791603;Los Pozos;Los Pozos;3.73472;-75.52722;PPL;28;0
3791608;California;California;3.73833;-75.59472;PPL;28;0
3791611;El Canelo;El Canelo;3.74417;-75.59111;PPL;28;0
3791614;La Tarima;La Tarima;3.74833;-75.68528;PPL;28;0
3791617;El Vergel;El Vergel;3.75056;-75.66694;PPL;28;0
3791620;La Soledad;La Soledad;3.75139;-75.59722;PPL;28;0
3791622;El Parasal;El Parasal;3.75389;-75.60333;PPL;28;0
3791625;La Estrella;La Estrella;3.7575;-75.60722;PPL;28;0
3791627;La Libia;La Libia;3.75889;-75.5975;PPL;28;0
3791628;Vallecito;Vallecito;3.75889;-75.57972;PPL;28;0
3791629;El Tesoro;El Tesoro;3.76139;-75.53139;PPL;28;0
3791631;El Guadual;El Guadual;3.76222;-75.58639;PPL;28;0
3791640;La Tolda;La Tolda;3.77;-75.66361;PPL;28;0
3791644;La Victoria;La Victoria;3.77194;-75.57833;PPL;28;0
3791646;Matte;Matte;3.7725;-75.54028;PPL;28;0
3791653;Las Brisas;Las Brisas;3.78778;-75.93722;PPL;29;0
3791655;Agua Bonita;Agua Bonita;3.78944;-75.58083;PPL;28;0
3791656;Mataredonda;Mataredonda;3.79194;-75.50833;PPL;28;0
3791660;Corazón;Corazon;3.79313;-75.99092;PPL;29;0
3791663;Barcelona;Barcelona;3.7975;-75.555;PPL;28;0
3791666;Santo Domingo;Santo Domingo;3.80111;-75.50806;PPL;28;0
3791667;El Moral;El Moral;3.80139;-75.59528;PPL;28;0
3791675;Vega Chiquita;Vega Chiquita;3.80889;-75.6;PPL;28;0
3791676;El Cedral;El Cedral;3.81028;-75.58361;PPL;28;0
3791680;Agua Bonita;Agua Bonita;3.81333;-75.57861;PPL;28;0
3791687;La Floresta;La Floresta;3.81917;-75.68028;PPL;28;0
3791689;Filobonito;Filobonito;3.82361;-75.66528;PPL;28;0
3791693;El Brillante;El Brillante;3.82639;-75.74222;PPL;28;0
3791695;Pedregal;Pedregal;3.82861;-75.52056;PPL;28;0
3791696;La Esperanza;La Esperanza;3.82972;-75.65806;PPL;28;0
3791697;Luxemburgo;Luxemburgo;3.83139;-75.57361;PPL;28;0
3791699;Barcelona;Barcelona;3.83417;-75.6625;PPL;28;0
3791700;La Esperanza;La Esperanza;3.83472;-75.52;PPL;28;0
3791702;Balcones;Balcones;3.835;-75.97722;PPL;29;0
3791707;Miramax;Miramax;3.83778;-75.6625;PPL;28;0
3791710;Río de Janeiro;Rio de Janeiro;3.84167;-75.65722;PPL;28;0
3791713;Potrerito;Potrerito;3.84417;-75.52667;PPL;28;0
3791715;Calle Larga;Calle Larga;3.84611;-75.72167;PPL;28;0
3791721;El Retiro;El Retiro;3.84778;-75.97944;PPL;29;0
3791723;Lugo;Lugo;3.85028;-75.51083;PPL;28;0
3791724;Pantanito;Pantanito;3.85028;-75.94861;PPL;29;0
3791725;El Oriente;El Oriente;3.85111;-75.72333;PPL;28;0
3791731;La Aurora;La Aurora;3.85583;-75.70806;PPL;28;0
3791733;Lorena;Lorena;3.85611;-75.72111;PPL;28;0
3791734;El Placer;El Placer;3.8575;-75.87139;PPL;29;0
3791737;El Encanto;El Encanto;3.85917;-75.935;PPL;29;0
3791740;Betulia;Betulia;3.86011;-75.96954;PPL;29;0
3791742;Alejandría;Alejandria;3.86384;-75.98271;PPL;29;0
3791747;Palmeras;Palmeras;3.86763;-75.95345;PPL;29;0
3791749;Ford;Ford;3.87417;-75.50444;PPL;28;0
3792221;Caimesas;Caimesas;1.83491;-74.77832;PPL;8;0
3792222;Cristales;Cristales;0.92319;-74.74322;PPL;8;0
3792223;El Cayman;El Cayman;1.65239;-74.79896;PPL;8;0
3792226;Esmeralda;Esmeralda;1.93631;-74.78156;PPL;8;0
3792227;Finlandia;Finlandia;1.87571;-74.82248;PPL;8;0
3792228;Hotel;Hotel;1.40049;-74.80662;PPL;8;0
3792229;Isla Grande;Isla Grande;1.75639;-74.77667;PPL;8;0
3792230;La Bocana;La Bocana;1.37732;-74.82477;PPL;8;0
3792231;La Chipa;La Chipa;1.6317;-74.8069;PPL;8;0
3792234;La Perra;La Perra;1.43909;-74.7917;PPL;8;0
3792236;La Tortuga;La Tortuga;1.79641;-74.77301;PPL;8;0
3792239;Las Rosas;Las Rosas;0.82137;-74.60426;PPL;8;0
3792240;Lusitania;Lusitania;1.93019;-74.98848;PPL;8;0
3792243;Panama;Panama;1.09972;-74.73889;PPL;8;0
3792246;Pueblo de Cartón;Pueblo de Carton;1.94599;-74.76705;PPL;8;0
3792247;Puerto Berrío;Puerto Berrio;1.9545;-74.81969;PPL;8;0
3792248;Recreo;Recreo;1.94907;-74.84742;PPL;8;0
3792249;Río Negro;Rio Negro;1.61253;-74.99511;PPL;8;0
3792250;Santa Rosa del Caguán;Santa Rosa del Caguan;1.73444;-74.78573;PPL;8;0
3792252;Triunfo;Triunfo;1.91975;-74.79528;PPL;8;0
3792253;Yarumal;Yarumal;1.74029;-74.77739;PPL;8;0
3792254;Bolivia;Bolivia;0.25623;-74.91581;PPL;8;0
3792257;Candilejas;Candilejas;1.28594;-74.22599;PPL;8;0
3792258;Cayali;Cayali;1.07229;-73.38677;PPL;8;0
3792259;Chicorero;Chicorero;0.31222;-74.995;PPL;22;0
3792261;Coropoya;Coropoya;0.40992;-74.97049;PPL;8;0
3792263;Cuba;Cuba;0.53649;-74.37589;PPL;8;0
3792266;Caserío Cúcuta;Caserio Cucuta;0.2609;-73;PPL;8;0
3792276;La Tigrera;La Tigrera;1.24354;-74.74687;PPL;8;0
3792277;La Tolda;La Tolda;1.28442;-74.83894;PPL;8;0
3792278;La Tunia;La Tunia;1.71936;-73.84902;PPL;19;0
3792279;Los Lobos;Los Lobos;1.31522;-74.39032;PPL;8;0
3792283;Numal;Numal;0.31013;-74.9857;PPL;22;0
3792286;Peneyita;Peneyita;0.59431;-74.38568;PPL;8;0
3792287;Puerto Nápoles;Puerto Napoles;0.51836;-74.18142;PPL;8;0
3792290;Santa Rita;Santa Rita;0.55577;-73.68735;PPL;8;0
3792293;Tres Esquinas del Caguán;Tres Esquinas del Caguan;1.86806;-74.81203;PPL;8;0
3792297;Yaguará;Yaguara;1.70397;-73.63606;PPL;14;0
3792305;Casutuchon;Casutuchon;11.57385;-72.38272;PPL;17;0
3792306;Chalua;Chalua;11.6503;-72.48268;PPL;17;0
3792312;El Olivo;El Olivo;11.68276;-72.34077;PPL;17;0
